element,type,sdv9,sdv8,sdv7,sdv4
38,COH3D8,0.000153678731294,-5.54365988137e-06,0.0,2.630734798e-06
40,COH3D8,0.000152513690409,-5.52223491468e-06,0.0,2.55413738159e-06
42,COH3D8,0.000154991852469,-5.5672999224e-06,0.0,2.22151970775e-06
44,COH3D8,0.000153784960276,-5.5451487242e-06,0.0,2.11203905565e-06
46,COH3D8,0.000151490836288,-5.50266486243e-06,0.0,2.08901610677e-06
49,COH3D8,0.00011780562636,-4.85378404846e-06,0.0,1.11956546789e-06
51,COH3D8,0.000115188609925,-4.79974050904e-06,0.0,1.15499415188e-06
53,COH3D8,0.000112813460873,-4.74992611998e-06,0.0,1.28189549287e-06
55,COH3D8,0.000119367905427,-4.88597470394e-06,0.0,1.5131888631e-06
57,COH3D8,0.000117339121061,-4.84402062284e-06,0.0,1.56868702561e-06
59,COH3D8,0.000112978450488,-4.75237766295e-06,0.0,1.56162991516e-06
61,COH3D8,0.000111124056275,-4.71248313261e-06,0.0,1.65373057825e-06
63,COH3D8,0.000124720711028,-4.99359657624e-06,0.0,1.8853460233e-06
65,COH3D8,0.000123220830574,-4.96286975249e-06,0.0,1.94016070054e-06
67,COH3D8,0.000117265532026,-4.83972644361e-06,0.0,1.92220386452e-06
69,COH3D8,0.000116424242151,-4.8213851187e-06,0.0,2.07260882235e-06
71,COH3D8,0.000131027918542,-5.11704683959e-06,0.0,2.66638812718e-06
73,COH3D8,0.000154825931531,-5.56426539333e-06,0.0,2.1927094167e-06
75,COH3D8,0.000154023349751,-5.54971529709e-06,0.0,2.03573176805e-06
77,COH3D8,0.000144190271385,-5.36894276593e-06,0.0,1.99629789677e-06
79,COH3D8,0.00014274707064,-5.34192622581e-06,0.0,1.93194227904e-06
81,COH3D8,0.000154725916218,-5.56239319849e-06,0.0,1.75163734184e-06
83,COH3D8,0.000153164990479,-5.53418067284e-06,0.0,1.66946495028e-06
85,COH3D8,0.00014569076302,-5.39697430213e-06,0.0,1.64812126968e-06
87,COH3D8,0.000142957665958,-5.34592436452e-06,0.0,1.59646606335e-06
89,COH3D8,0.000146794307511,-5.41748113392e-06,0.0,1.37963297675e-06
91,COH3D8,0.000144077625009,-5.36699189979e-06,0.0,1.24253074318e-06
93,COH3D8,0.000139179697726,-5.27472639078e-06,0.0,1.18890966405e-06
96,COH3D8,0.000119747099234,-4.89378271595e-06,0.0,3.71646052599e-07
98,COH3D8,0.000115502152767,-4.80628750665e-06,0.0,4.27413112902e-07
100,COH3D8,0.000114944443339,-4.79465916214e-06,0.0,4.2445307713e-07
102,COH3D8,0.000117968877021,-4.85733289679e-06,0.0,4.22533275923e-07
104,COH3D8,0.00011587823974,-4.81406914332e-06,0.0,4.39031254018e-07
106,COH3D8,0.00011018076475,-4.69422593596e-06,0.0,4.40456631168e-07
108,COH3D8,0.000110320412205,-4.69723181595e-06,0.0,4.31232820119e-07
110,COH3D8,0.000119896263641,-4.89685044158e-06,0.0,4.31711100646e-07
112,COH3D8,0.000118624149763,-4.87077750222e-06,0.0,4.51778362276e-07
114,COH3D8,0.000111732028017,-4.72709280075e-06,0.0,4.46972705959e-07
116,COH3D8,0.000112585774332,-4.74520538774e-06,0.0,4.3683343165e-07
118,COH3D8,0.000137739436468,-5.24860024598e-06,0.0,4.65546946771e-07
120,COH3D8,0.000152652617544,-5.5253890423e-06,0.0,4.39441521394e-07
122,COH3D8,0.000149306797539,-5.46453748029e-06,0.0,4.42620830654e-07
124,COH3D8,0.000141215423355,-5.31440582563e-06,0.0,4.4896938789e-07
126,COH3D8,0.000137471753987,-5.2434807003e-06,0.0,4.4512137265e-07
128,COH3D8,0.000153065193444,-5.53289692107e-06,0.0,4.34950948147e-07
130,COH3D8,0.000149295825395,-5.46435148863e-06,0.0,4.36419298921e-07
132,COH3D8,0.00014196606935,-5.32850845048e-06,0.0,4.39354636228e-07
134,COH3D8,0.000137519527925,-5.24439838046e-06,0.0,4.32903647152e-07
136,COH3D8,0.000143464945722,-5.35658091394e-06,0.0,4.30610043622e-07
138,COH3D8,0.000138991104905,-5.2723889894e-06,0.0,4.29681648484e-07
140,COH3D8,0.000132664281409,-5.15098145115e-06,0.0,3.74960904992e-07
143,COH3D8,0.000119245996757,-4.88351406602e-06,0.0,1.37085089591e-06
145,COH3D8,0.000116800205433,-4.83316853206e-06,0.0,1.4063141407e-06
147,COH3D8,0.0001144952912,-4.78499077872e-06,0.0,1.47647290305e-06
149,COH3D8,0.000121072866023,-4.92060325996e-06,0.0,1.8101659407e-06
151,COH3D8,0.000119079755677,-4.87952547701e-06,0.0,1.88151693692e-06
153,COH3D8,0.000114744158054,-4.7888388508e-06,0.0,1.8707567051e-06
155,COH3D8,0.00011283326603,-4.74790522276e-06,0.0,1.92722268366e-06
157,COH3D8,0.000126397048007,-5.02663942825e-06,0.0,2.24999257625e-06
159,COH3D8,0.000124988611788,-4.99777297591e-06,0.0,2.31991566579e-06
161,COH3D8,0.000119096483104,-4.87641773361e-06,0.0,2.29274473895e-06
163,COH3D8,0.000118205185572,-4.85700365971e-06,0.0,2.3921884349e-06
165,COH3D8,0.000132779881824,-5.15044303029e-06,0.0,2.91842093247e-06
167,COH3D8,0.00015598666505,-5.5849391174e-06,0.0,2.54515225606e-06
169,COH3D8,0.000154905224917,-5.56544910069e-06,0.0,2.3941101972e-06
171,COH3D8,0.000144903198816,-5.38198310096e-06,0.0,2.34007575273e-06
173,COH3D8,0.000143276629387,-5.35166827831e-06,0.0,2.25831126954e-06
175,COH3D8,0.000155186222401,-5.57060138817e-06,0.0,2.03710123969e-06
177,COH3D8,0.000153475077241,-5.53974905415e-06,0.0,1.95196548702e-06
179,COH3D8,0.000145898811752,-5.40077871847e-06,0.0,1.9221047296e-06
181,COH3D8,0.000143046258017,-5.34757236892e-06,0.0,1.85155352028e-06
183,COH3D8,0.000146825943375,-5.4181282394e-06,0.0,1.59174578584e-06
185,COH3D8,0.000144173405715,-5.36888228453e-06,0.0,1.49070376665e-06
187,COH3D8,0.000139471143484,-5.28033979208e-06,0.0,1.43891793414e-06
190,COH3D8,0.000113663030788,-4.76720379083e-06,0.0,2.08568826565e-06
192,COH3D8,0.000114877519081,-4.79318396174e-06,0.0,2.13548128158e-06
194,COH3D8,0.000117330353532,-4.84417341795e-06,0.0,2.29193005907e-06
196,COH3D8,0.000120904369396,-4.91740274811e-06,0.0,2.82124051409e-06
198,COH3D8,0.000123083926155,-4.9614263844e-06,0.0,2.9577913665e-06
200,COH3D8,0.000123760546558,-4.97432574775e-06,0.0,2.95711629406e-06
202,COH3D8,0.000126486324007,-5.0284597819e-06,0.0,3.08040307573e-06
204,COH3D8,0.000132393106469,-5.14527846462e-06,0.0,3.53883888238e-06
206,COH3D8,0.000135277485242,-5.20058620168e-06,0.0,3.66550739272e-06
208,COH3D8,0.000135878173751,-5.21042420587e-06,0.0,3.65348114428e-06
210,COH3D8,0.000139122377732,-5.27182919541e-06,0.0,3.81562995244e-06
212,COH3D8,0.000150984356878,-5.49499009139e-06,0.0,4.53488701169e-06
214,COH3D8,0.000155500674737,-5.57654175282e-06,0.0,3.79876996703e-06
216,COH3D8,0.000154752648086,-5.56326858714e-06,0.0,3.61983893526e-06
218,COH3D8,0.000151987871504,-5.51328275833e-06,0.0,3.58076476914e-06
220,COH3D8,0.000150930907694,-5.493855042e-06,0.0,3.45736316376e-06
222,COH3D8,0.000156120251631,-5.58779674975e-06,0.0,3.07929349219e-06
224,COH3D8,0.000155505113071,-5.57683097213e-06,0.0,2.97716496789e-06
226,COH3D8,0.000153238041094,-5.53575864615e-06,0.0,2.95803556583e-06
228,COH3D8,0.000152134816744,-5.51541052118e-06,0.0,2.85436271952e-06
230,COH3D8,0.000154283567099,-5.55459882889e-06,0.0,2.4767996365e-06
232,COH3D8,0.000153202490765,-5.53467498321e-06,0.0,2.35037759921e-06
234,COH3D8,0.000151175743667,-5.49699552721e-06,0.0,2.30743535212e-06
237,COH3D8,0.000103877580841,-4.55609551864e-06,0.0,1.89329603018e-06
239,COH3D8,0.000108497493784,-4.65706216346e-06,0.0,1.97168947125e-06
241,COH3D8,0.000113416754175,-4.76208197142e-06,0.0,2.17540332415e-06
243,COH3D8,0.000115253431431,-4.79976370116e-06,0.0,2.75522143056e-06
245,COH3D8,0.000120387339848,-4.90612001158e-06,0.0,2.90958314508e-06
247,COH3D8,0.000126208062284,-5.0239355005e-06,0.0,2.94194296657e-06
249,COH3D8,0.000131527500344,-5.12887754667e-06,0.0,3.08605444843e-06
251,COH3D8,0.000131087639602,-5.11941652803e-06,0.0,3.52489382749e-06
253,COH3D8,0.000136701200972,-5.22830350747e-06,0.0,3.66114568351e-06
255,COH3D8,0.000143826953718,-5.36332572665e-06,0.0,3.694835641e-06
257,COH3D8,0.000149711646372,-5.47191029909e-06,0.0,3.88336002288e-06
259,COH3D8,0.000149859959492,-5.47425588593e-06,0.0,4.49184153695e-06
261,COH3D8,0.000139776471769,-5.2812638387e-06,0.0,3.57610360879e-06
263,COH3D8,0.000141627417179,-5.31730893272e-06,0.0,3.40766837326e-06
265,COH3D8,0.000146621488966,-5.41349527339e-06,0.0,3.42208340953e-06
267,COH3D8,0.000148728533532,-5.45301190868e-06,0.0,3.30504508383e-06
269,COH3D8,0.000145216414239,-5.38622225577e-06,0.0,2.87487773676e-06
271,COH3D8,0.000147753948113,-5.43409669262e-06,0.0,2.79060100183e-06
273,COH3D8,0.000152311578859,-5.51880475541e-06,0.0,2.80626181848e-06
275,COH3D8,0.000155328423716,-5.57357907383e-06,0.0,2.7116993806e-06
277,COH3D8,0.000155293921125,-5.57290377401e-06,0.0,2.34745562011e-06
279,COH3D8,0.000158443290275,-5.62922741665e-06,0.0,2.24762607104e-06
281,COH3D8,0.000162295124028,-5.69679104956e-06,0.0,2.22091057367e-06
284,COH3D8,9.43042978179e-05,-4.3417676352e-06,0.0,1.11654719603e-06
286,COH3D8,0.000100515193481,-4.48263699582e-06,0.0,1.18161813134e-06
288,COH3D8,0.000104447586637,-4.56941143057e-06,0.0,1.28385886455e-06
290,COH3D8,0.000106463165139,-4.61305853605e-06,0.0,1.67578741639e-06
292,COH3D8,0.000111985733383,-4.73135196444e-06,0.0,1.78793857231e-06
294,COH3D8,0.0001204766304,-4.90779575557e-06,0.0,1.82171584129e-06
296,COH3D8,0.000124796453747,-4.99505676999e-06,0.0,1.91484923562e-06
298,COH3D8,0.000122448807815,-4.94719915878e-06,0.0,2.20426318265e-06
300,COH3D8,0.000127951294417,-5.05728803546e-06,0.0,2.29626448345e-06
302,COH3D8,0.000138335541124,-5.25894347447e-06,0.0,2.3417403554e-06
304,COH3D8,0.000142889693961,-5.3449657571e-06,0.0,2.47741900239e-06
306,COH3D8,0.000130109285237,-5.09814344696e-06,0.0,2.83967119685e-06
308,COH3D8,0.00011838748469,-4.85967848363e-06,0.0,2.16971466216e-06
310,COH3D8,0.000122905898024,-4.95295307701e-06,0.0,2.06655204238e-06
312,COH3D8,0.000132511020638,-5.14508792548e-06,0.0,2.09732388612e-06
314,COH3D8,0.00013888614194,-5.26862822881e-06,0.0,2.02470846489e-06
316,COH3D8,0.000128906365717,-5.07428239871e-06,0.0,1.71576266439e-06
318,COH3D8,0.000135016045533,-5.19429340784e-06,0.0,1.67594862432e-06
320,COH3D8,0.000144589139381,-5.37648656973e-06,0.0,1.69978306985e-06
322,COH3D8,0.000152241409523,-5.51757966605e-06,0.0,1.64240282174e-06
324,COH3D8,0.000150592532009,-5.48757270735e-06,0.0,1.40858492159e-06
326,COH3D8,0.000158691502293,-5.63357025385e-06,0.0,1.37985261972e-06
328,COH3D8,0.000168951053638,-5.81275389777e-06,0.0,1.37653785259e-06
331,COH3D8,8.98102734936e-05,-4.23816163675e-06,0.0,3.40500179163e-07
333,COH3D8,9.61265541264e-05,-4.38464667241e-06,0.0,4.13639696717e-07
335,COH3D8,0.000103030492028,-4.53938082501e-06,0.0,4.21814576157e-07
337,COH3D8,0.000100721670606,-4.48823266197e-06,0.0,4.16410927073e-07
339,COH3D8,0.000107644038508,-4.63985179522e-06,0.0,4.38705285433e-07
341,COH3D8,0.000117361632874,-4.84480233354e-06,0.0,4.4887696049e-07
343,COH3D8,0.000125177393784,-5.00351234223e-06,0.0,4.19672602447e-07
345,COH3D8,0.00011515069491,-4.79893333249e-06,0.0,4.20739553419e-07
347,COH3D8,0.000122171797557,-4.94296682518e-06,0.0,4.21803918016e-07
349,COH3D8,0.000134808258736,-5.19244258612e-06,0.0,4.16478314946e-07
351,COH3D8,0.000143194949487,-5.35147773917e-06,0.0,3.99893394842e-07
353,COH3D8,0.000134875401272,-5.19363948115e-06,0.0,4.05311396889e-07
355,COH3D8,0.000108103304228,-4.64946742795e-06,0.0,4.45217210654e-07
357,COH3D8,0.000112195128168,-4.73681666335e-06,0.0,4.51001028523e-07
359,COH3D8,0.00012725374836,-5.04485751662e-06,0.0,4.47149659522e-07
361,COH3D8,0.000133297187858,-5.16326599609e-06,0.0,4.40237187149e-07
363,COH3D8,0.000122379919048,-4.94727419209e-06,0.0,4.49671006209e-07
365,COH3D8,0.000128123545437,-5.06207197759e-06,0.0,4.65411204686e-07
367,COH3D8,0.000141389929922,-5.31768637302e-06,0.0,4.71242969979e-07
369,COH3D8,0.00014971177734,-5.47191939404e-06,0.0,4.65795778837e-07
371,COH3D8,0.000149203478941,-5.46265073353e-06,0.0,4.81301185573e-07
373,COH3D8,0.000157712056534,-5.61619799555e-06,0.0,5.11006646775e-07
375,COH3D8,0.000169339808053,-5.81947688261e-06,0.0,4.8689491905e-07
378,COH3D8,9.47304069996e-05,-4.35158199252e-06,0.0,1.3145762523e-06
380,COH3D8,0.000101220786746,-4.4983034968e-06,0.0,1.37749725582e-06
382,COH3D8,0.00010542642849,-4.59064222014e-06,0.0,1.58414127327e-06
384,COH3D8,0.000107748390292,-4.64053437099e-06,0.0,1.94087306227e-06
386,COH3D8,0.000113445232273,-4.76177410746e-06,0.0,2.03884746952e-06
388,COH3D8,0.000122111378005,-4.94072810397e-06,0.0,2.07418270293e-06
390,COH3D8,0.000126637823996,-5.0314802138e-06,0.0,2.20778065341e-06
392,COH3D8,0.000124519443489,-4.98833378515e-06,0.0,2.43596423388e-06
394,COH3D8,0.000130068307044,-5.09844039698e-06,0.0,2.52224526776e-06
396,COH3D8,0.000140480609844,-5.29916769665e-06,0.0,2.57071269516e-06
398,COH3D8,0.00014496978838,-5.38334461453e-06,0.0,2.74946251011e-06
400,COH3D8,0.00013176779612,-5.12989436174e-06,0.0,3.1898935049e-06
402,COH3D8,0.000119808457384,-4.88763589601e-06,0.0,2.4070143354e-06
404,COH3D8,0.000124303638586,-4.98005465488e-06,0.0,2.26203997045e-06
406,COH3D8,0.00013393930567,-5.17203170602e-06,0.0,2.30346518038e-06
408,COH3D8,0.000140239135362,-5.29372300662e-06,0.0,2.26683073379e-06
410,COH3D8,0.000130161919515,-5.09819528816e-06,0.0,2.00894464797e-06
412,COH3D8,0.000136281494633,-5.21799483977e-06,0.0,1.9521323793e-06
414,COH3D8,0.000145883328514,-5.40013979844e-06,0.0,1.98372867999e-06
416,COH3D8,0.000153534318088,-5.5407358559e-06,0.0,1.95679217541e-06
418,COH3D8,0.000151836953592,-5.50994127479e-06,0.0,1.78330981271e-06
420,COH3D8,0.000159895644174,-5.65477603232e-06,0.0,1.72019531419e-06
422,COH3D8,0.000170048762811,-5.83165092394e-06,0.0,1.7150396161e-06
425,COH3D8,0.000103946818854,-4.55779081676e-06,0.0,2.19008597924e-06
427,COH3D8,0.000108890490083,-4.66565052193e-06,0.0,2.2458307285e-06
429,COH3D8,0.000113984613563,-4.77418097944e-06,0.0,2.51567780651e-06
431,COH3D8,0.000116263683594,-4.82107543576e-06,0.0,3.07730351778e-06
433,COH3D8,0.000121473276522,-4.92848403155e-06,0.0,3.1674226193e-06
435,COH3D8,0.000127300969325,-5.04575973537e-06,0.0,3.18558977597e-06
437,COH3D8,0.00013268845214,-5.15145302415e-06,0.0,3.3570809137e-06
439,COH3D8,0.000132507091621,-5.14746534463e-06,0.0,3.77339165425e-06
441,COH3D8,0.000138050396345,-5.25435189047e-06,0.0,3.85046314477e-06
443,COH3D8,0.000144933103002,-5.38389031135e-06,0.0,3.86481406167e-06
445,COH3D8,0.000150681007653,-5.48938260181e-06,0.0,4.07835841543e-06
447,COH3D8,0.000150595340529,-5.48796469957e-06,0.0,4.57275746157e-06
449,COH3D8,0.000140486925375,-5.29546468897e-06,0.0,3.84508075513e-06
451,COH3D8,0.000142440723721,-5.33328875463e-06,0.0,3.65556184079e-06
453,COH3D8,0.000147546612425,-5.43089754501e-06,0.0,3.66479707736e-06
455,COH3D8,0.000149740168126,-5.47175523025e-06,0.0,3.59348518941e-06
457,COH3D8,0.000146478647366,-5.40989731235e-06,0.0,3.21892571264e-06
459,COH3D8,0.000148990628077,-5.45709963262e-06,0.0,3.13298187393e-06
461,COH3D8,0.000153521425091,-5.54080861548e-06,0.0,3.14619114761e-06
463,COH3D8,0.000156566500664,-5.59578984394e-06,0.0,3.09485130856e-06
465,COH3D8,0.000156750524184,-5.59903492103e-06,0.0,2.78656307273e-06
467,COH3D8,0.000159756542416,-5.65248501516e-06,0.0,2.67773589258e-06
469,COH3D8,0.000163472010172,-5.71727741772e-06,0.0,2.6664915822e-06
472,COH3D8,0.000112649882794,-4.74629268865e-06,0.0,1.7328834474e-06
474,COH3D8,0.000114066686365,-4.7763242037e-06,0.0,1.74572494416e-06
476,COH3D8,0.000116141076433,-4.81945153297e-06,0.0,1.89827858321e-06
478,COH3D8,0.000120259792311,-4.90420188726e-06,0.0,2.37364565692e-06
480,COH3D8,0.000121874640172,-4.9366803978e-06,0.0,2.47124057751e-06
482,COH3D8,0.000122956917039,-4.95761287311e-06,0.0,2.46211811827e-06
484,COH3D8,0.000125146922073,-5.00094029121e-06,0.0,2.58836735156e-06
486,COH3D8,0.000131524924655,-5.12798624186e-06,0.0,3.03129741042e-06
488,COH3D8,0.000133566209115,-5.16688760399e-06,0.0,3.11594976665e-06
490,COH3D8,0.000134707515826,-5.18732758792e-06,0.0,3.09052461489e-06
492,COH3D8,0.000137333307066,-5.23697917743e-06,0.0,3.23852373185e-06
494,COH3D8,0.000149440864334,-5.46668616153e-06,0.0,3.82277812605e-06
496,COH3D8,0.000154053879669,-5.55070801056e-06,0.0,3.26143958773e-06
498,COH3D8,0.000153669941938,-5.54382677365e-06,0.0,3.08173639496e-06
500,COH3D8,0.000151737534907,-5.50866934645e-06,0.0,3.03745400743e-06
502,COH3D8,0.000150787876919,-5.49118931303e-06,0.0,2.93297125609e-06
504,COH3D8,0.000155907910084,-5.58403962714e-06,0.0,2.6114580578e-06
506,COH3D8,0.000155358080519,-5.57417070013e-06,0.0,2.50660605161e-06
508,COH3D8,0.000153564382344,-5.54160442334e-06,0.0,2.48385481427e-06
510,COH3D8,0.000152435517521,-5.52085384697e-06,0.0,2.40574127019e-06
512,COH3D8,0.000154670822667,-5.56151189812e-06,0.0,2.08229721466e-06
514,COH3D8,0.0001535336487,-5.54068583369e-06,0.0,1.96554492504e-06
516,COH3D8,0.000151469677803,-5.50247023057e-06,0.0,1.94672065845e-06
519,COH3D8,0.000117920368211,-4.8561209951e-06,0.0,1.11866097541e-06
521,COH3D8,0.000114935297461,-4.794468623e-06,0.0,1.14226031656e-06
523,COH3D8,0.000113362169941,-4.76146760775e-06,0.0,1.25056271827e-06
525,COH3D8,0.000118640557048,-4.87108536618e-06,0.0,1.50424614276e-06
527,COH3D8,0.000117463612696,-4.84661813971e-06,0.0,1.55737097884e-06
529,COH3D8,0.00011232108227,-4.73854788652e-06,0.0,1.55277552949e-06
531,COH3D8,0.000111437460873,-4.71926659884e-06,0.0,1.63194022207e-06
533,COH3D8,0.000123834106489,-4.97583323522e-06,0.0,1.88073818208e-06
535,COH3D8,0.000123515026644,-4.96893926538e-06,0.0,1.92994684767e-06
537,COH3D8,0.00011601303413,-4.8138413149e-06,0.0,1.91910430658e-06
539,COH3D8,0.000116009425255,-4.81301776745e-06,0.0,2.0546401629e-06
541,COH3D8,0.000130188505864,-5.10081054017e-06,0.0,2.66565575657e-06
543,COH3D8,0.000155125570018,-5.569771929e-06,0.0,2.18306740862e-06
545,COH3D8,0.000153539382154,-5.54111556994e-06,0.0,2.03147101274e-06
547,COH3D8,0.000143027806189,-5.34736227564e-06,0.0,1.99829378289e-06
549,COH3D8,0.000141536322189,-5.31929072167e-06,0.0,1.92676020561e-06
551,COH3D8,0.00015474659449,-5.56285249331e-06,0.0,1.73596890818e-06
553,COH3D8,0.000152884982526,-5.52919755137e-06,0.0,1.65828612353e-06
555,COH3D8,0.000145236321259,-5.38860695087e-06,0.0,1.64095604305e-06
557,COH3D8,0.000142519522342,-5.33774709766e-06,0.0,1.58632326475e-06
559,COH3D8,0.000146961552673,-5.4206261666e-06,0.0,1.35706693527e-06
561,COH3D8,0.00014384672977,-5.36268316864e-06,0.0,1.23465156321e-06
563,COH3D8,0.000139066265547,-5.27251813764e-06,0.0,1.198532118e-06
566,COH3D8,0.000119936514238,-4.89763579026e-06,0.0,2.93669842222e-07
568,COH3D8,0.000116210867418,-4.82099403598e-06,0.0,2.89338288439e-07
570,COH3D8,0.00011445095879,-4.78436277263e-06,0.0,2.86541251171e-07
572,COH3D8,0.000118767449749,-4.87371426061e-06,0.0,2.93120052675e-07
574,COH3D8,0.000115475246275,-4.805712706e-06,0.0,3.04358962921e-07
576,COH3D8,0.000111135421321,-4.71454768558e-06,0.0,3.0672720186e-07
578,COH3D8,0.000109941145638,-4.68914277008e-06,0.0,3.0693254871e-07
580,COH3D8,0.000120656724903,-4.91233731736e-06,0.0,3.17363827662e-07
582,COH3D8,0.000117785566545,-4.85355167257e-06,0.0,3.26651758087e-07
584,COH3D8,0.000113135894935,-4.75679416923e-06,0.0,3.23844290051e-07
586,COH3D8,0.000112743458885,-4.74853140986e-06,0.0,3.28028733065e-07
588,COH3D8,0.000138016534038,-5.25387986272e-06,0.0,3.78674116064e-07
590,COH3D8,0.000151112748426,-5.49749211132e-06,0.0,3.38444124282e-07
592,COH3D8,0.0001485622779,-5.45091052118e-06,0.0,3.39386275527e-07
594,COH3D8,0.000141977056046,-5.32873127668e-06,0.0,3.40666531429e-07
596,COH3D8,0.00013828703959,-5.25903124071e-06,0.0,3.37481282031e-07
598,COH3D8,0.000152261112817,-5.5183513723e-06,0.0,3.21409601156e-07
600,COH3D8,0.000148823630298,-5.45570219401e-06,0.0,3.19026014495e-07
602,COH3D8,0.000142397926538,-5.33662250746e-06,0.0,3.18925401643e-07
604,COH3D8,0.000137978524435,-5.25315726918e-06,0.0,3.1193775385e-07
606,COH3D8,0.00014308016398,-5.34938590135e-06,0.0,3.04447269173e-07
608,COH3D8,0.000139081312227,-5.27409747519e-06,0.0,3.06952358642e-07
610,COH3D8,0.000132999950438,-5.15750161867e-06,0.0,3.14661178891e-07
613,COH3D8,0.000119490490761,-4.88851128466e-06,0.0,1.31377339585e-06
615,COH3D8,0.000116729046567,-4.83169242216e-06,0.0,1.32643083361e-06
617,COH3D8,0.000115214512334,-4.79998743685e-06,0.0,1.42278861404e-06
619,COH3D8,0.000120530850836,-4.9095592658e-06,0.0,1.75524223778e-06
621,COH3D8,0.000119360593089,-4.88528894493e-06,0.0,1.82433484497e-06
623,COH3D8,0.000114283750008,-4.77914591102e-06,0.0,1.81072164196e-06
625,COH3D8,0.000113358866656,-4.7590037866e-06,0.0,1.8810567326e-06
627,COH3D8,0.000125766455312,-5.01401200381e-06,0.0,2.20444212573e-06
629,COH3D8,0.000125517559354,-5.0084263421e-06,0.0,2.26948759519e-06
631,COH3D8,0.000118116629892,-4.85613054479e-06,0.0,2.23765346163e-06
633,COH3D8,0.00011809499847,-4.85473810841e-06,0.0,2.34858498516e-06
635,COH3D8,0.000132333399961,-5.14176235811e-06,0.0,2.87906664198e-06
637,COH3D8,0.000156738678925,-5.59845284442e-06,0.0,2.50348284681e-06
639,COH3D8,0.00015487454948,-5.56492568649e-06,0.0,2.33713694797e-06
641,COH3D8,0.000144182282384,-5.36849620403e-06,0.0,2.27799682762e-06
643,COH3D8,0.000142438409966,-5.33590400664e-06,0.0,2.1966066015e-06
645,COH3D8,0.000155569781782,-5.57751400265e-06,0.0,1.97853387363e-06
647,COH3D8,0.000153543078341,-5.54098187422e-06,0.0,1.88521823929e-06
649,COH3D8,0.000145767407957,-5.39829761692e-06,0.0,1.85001874797e-06
651,COH3D8,0.000142872944707,-5.34427590537e-06,0.0,1.78197592504e-06
653,COH3D8,0.000147255399497,-5.42606130693e-06,0.0,1.51848576024e-06
655,COH3D8,0.00014416371414,-5.36866537004e-06,0.0,1.40428164741e-06
657,COH3D8,0.00013959032367,-5.28253394805e-06,0.0,1.36197252232e-06
660,COH3D8,0.00011403044482,-4.77492130813e-06,0.0,2.10950247492e-06
662,COH3D8,0.000115391550935,-4.80387006974e-06,0.0,2.1432383619e-06
664,COH3D8,0.000117366260383,-4.84491329189e-06,0.0,2.30998489315e-06
666,COH3D8,0.00012122989574,-4.92399658469e-06,0.0,2.85007536149e-06
668,COH3D8,0.000122872428619,-4.95715903526e-06,0.0,2.97561973639e-06
670,COH3D8,0.00012409631745,-4.98118379255e-06,0.0,2.97628525914e-06
672,COH3D8,0.000126312341308,-5.02496641275e-06,0.0,3.10519544655e-06
674,COH3D8,0.00013247950119,-5.1470328799e-06,0.0,3.57325552613e-06
676,COH3D8,0.00013470283011,-5.18948991157e-06,0.0,3.68375390281e-06
678,COH3D8,0.00013607396977,-5.21453921465e-06,0.0,3.67601433027e-06
680,COH3D8,0.000138779942063,-5.26547773916e-06,0.0,3.83991573472e-06
682,COH3D8,0.000150486885104,-5.48598291061e-06,0.0,4.5697315727e-06
684,COH3D8,0.000154449706315,-5.55772658117e-06,0.0,3.84403028875e-06
686,COH3D8,0.00015394523507,-5.54875532544e-06,0.0,3.64716765944e-06
688,COH3D8,0.000151950705913,-5.51264656679e-06,0.0,3.60993635695e-06
690,COH3D8,0.000150905310875,-5.49346350454e-06,0.0,3.48084472535e-06
692,COH3D8,0.000155623158207,-5.57890462005e-06,0.0,3.10755422106e-06
694,COH3D8,0.000155153276864,-5.57051362193e-06,0.0,2.99315888697e-06
696,COH3D8,0.00015349171008,-5.54035887035e-06,0.0,2.97739848065e-06
698,COH3D8,0.0001524315594,-5.52080837224e-06,0.0,2.87294801637e-06
700,COH3D8,0.000154387511429,-5.55643055122e-06,0.0,2.49615345638e-06
702,COH3D8,0.000153520595632,-5.5404016166e-06,0.0,2.36114897234e-06
704,COH3D8,0.000151889980771,-5.50997356186e-06,0.0,2.33592936638e-06
707,COH3D8,0.000104421735159,-4.56805173599e-06,0.0,1.83983502211e-06
709,COH3D8,0.000109082648123,-4.66968140245e-06,0.0,1.8991709112e-06
711,COH3D8,0.000113458525448,-4.76288778373e-06,0.0,2.12394979826e-06
713,COH3D8,0.000115535003715,-4.80570588479e-06,0.0,2.71433054877e-06
715,COH3D8,0.00012007362966,-4.89966305395e-06,0.0,2.86069166577e-06
717,COH3D8,0.000126371509396,-5.02721013618e-06,0.0,2.88999081022e-06
719,COH3D8,0.00013108892017,-5.1203055591e-06,0.0,3.04671129925e-06
721,COH3D8,0.000130879416247,-5.11536927661e-06,0.0,3.49000629285e-06
723,COH3D8,0.000135773792863,-5.21044103152e-06,0.0,3.6150647702e-06
725,COH3D8,0.000143594588735,-5.35899471288e-06,0.0,3.64801121577e-06
727,COH3D8,0.000148814870045,-5.45552302356e-06,0.0,3.84354279959e-06
729,COH3D8,0.000148733844981,-5.4536094467e-06,0.0,4.45240948466e-06
731,COH3D8,0.000138287650771,-5.25237828697e-06,0.0,3.53143695975e-06
