element,type,sdv9,sdv8,sdv7,sdv4
645,COH3D8,0.000168019352714,-5.79505649512e-06,0.0,2.65026028501e-06
647,COH3D8,0.000165071251104,-5.74378964302e-06,0.0,2.51813389696e-06
649,COH3D8,0.000153162342031,-5.53129848413e-06,0.0,2.44665920945e-06
651,COH3D8,0.000149002604303,-5.45544571651e-06,0.0,2.36423579736e-06
653,COH3D8,0.000154951339937,-5.56450140721e-06,0.0,2.04751495403e-06
655,COH3D8,0.000150488936924,-5.48360003449e-06,0.0,1.88019498637e-06
657,COH3D8,0.000143863959238,-5.36108655069e-06,0.0,1.80432846264e-06
660,COH3D8,0.000111036191811,-4.71152497994e-06,0.0,2.73870296041e-06
662,COH3D8,0.000113381473057,-4.76184277431e-06,0.0,2.78938227893e-06
664,COH3D8,0.000116587987577,-4.82881114294e-06,0.0,3.01245472656e-06
666,COH3D8,0.000122311030282,-4.94589494338e-06,0.0,3.73634952666e-06
668,COH3D8,0.000125089500216,-5.00143596582e-06,0.0,3.88796024708e-06
670,COH3D8,0.000127712846734,-5.05249408889e-06,0.0,3.89741126128e-06
672,COH3D8,0.000131252134452,-5.12097358296e-06,0.0,4.05860191677e-06
674,COH3D8,0.000140030722832,-5.29106000613e-06,0.0,4.65821904072e-06
676,COH3D8,0.000143773097079,-5.36011430086e-06,0.0,4.81427150589e-06
678,COH3D8,0.000146664955537,-5.41134522791e-06,0.0,4.79175287182e-06
680,COH3D8,0.000151506013935,-5.49902688363e-06,0.0,4.99098723594e-06
682,COH3D8,0.000168332946487,-5.80185360377e-06,0.0,5.89901355852e-06
684,COH3D8,0.000171535124537,-5.85721272728e-06,0.0,5.03038063471e-06
686,COH3D8,0.000170810919371,-5.84483814237e-06,0.0,4.77689491163e-06
688,COH3D8,0.000167571430211,-5.78873459744e-06,0.0,4.72014153274e-06
690,COH3D8,0.000165476507391,-5.75197555008e-06,0.0,4.56668885818e-06
692,COH3D8,0.000171414052602,-5.85514862905e-06,0.0,4.10568782172e-06
694,COH3D8,0.000170072598848,-5.83209111937e-06,0.0,3.96738141717e-06
696,COH3D8,0.000167541729752,-5.78789558858e-06,0.0,3.95470669901e-06
698,COH3D8,0.000165381032275,-5.74961632083e-06,0.0,3.81370773539e-06
700,COH3D8,0.000167607271578,-5.78896106163e-06,0.0,3.35457616529e-06
702,COH3D8,0.000165654666489,-5.75428475713e-06,0.0,3.18599859384e-06
704,COH3D8,0.00016271781351,-5.70123074795e-06,0.0,3.16271507472e-06
707,COH3D8,9.84762591543e-05,-4.43390263172e-06,0.0,2.34906133301e-06
709,COH3D8,0.000104821985587,-4.57601754533e-06,0.0,2.42508394876e-06
711,COH3D8,0.000110877750558,-4.70723307444e-06,0.0,2.73044202004e-06
713,COH3D8,0.000114080146886,-4.77343928651e-06,0.0,3.54648477696e-06
715,COH3D8,0.000120578537462,-4.90842921863e-06,0.0,3.7630782117e-06
717,COH3D8,0.00012961999164,-5.09086430611e-06,0.0,3.79345715373e-06
719,COH3D8,0.000136402217322,-5.22271420778e-06,0.0,3.99946702601e-06
721,COH3D8,0.000136764268973,-5.22731761521e-06,0.0,4.60023829874e-06
723,COH3D8,0.000143911747728,-5.3627759371e-06,0.0,4.75052502225e-06
725,COH3D8,0.000155604808242,-5.57830935577e-06,0.0,4.80096332467e-06
727,COH3D8,0.000163210221217,-5.71319515075e-06,0.0,5.04487570652e-06
729,COH3D8,0.000164744589711,-5.73852776142e-06,0.0,5.78566505283e-06
731,COH3D8,0.000148212828208,-5.42818179383e-06,0.0,4.54052769783e-06
733,COH3D8,0.000150568710524,-5.47448507859e-06,0.0,4.32756405644e-06
735,COH3D8,0.00015861466818,-5.62757441003e-06,0.0,4.36465688836e-06
737,COH3D8,0.000161105155712,-5.67352890357e-06,0.0,4.20199830842e-06
739,COH3D8,0.000154849432874,-5.5571044868e-06,0.0,3.65982759831e-06
741,COH3D8,0.000158184659085,-5.61919841857e-06,0.0,3.55947008757e-06
743,COH3D8,0.000165506658959,-5.7519209804e-06,0.0,3.57700537279e-06
745,COH3D8,0.000169619452208,-5.82409575145e-06,0.0,3.47958075508e-06
747,COH3D8,0.000168767990544,-5.80926916882e-06,0.0,3.03416413772e-06
749,COH3D8,0.000173258231371,-5.88654847888e-06,0.0,2.9105667636e-06
751,COH3D8,0.00017926687724,-5.98711631028e-06,0.0,2.88092564915e-06
754,COH3D8,8.55612306623e-05,-4.13410270994e-06,0.0,1.39609937833e-06
756,COH3D8,9.22423205338e-05,-4.29253032053e-06,0.0,1.46053696426e-06
758,COH3D8,9.75473885774e-05,-4.41396741735e-06,0.0,1.6310874571e-06
760,COH3D8,9.89294494502e-05,-4.44426405011e-06,0.0,2.20148285734e-06
762,COH3D8,0.000106649560621,-4.6148434194e-06,0.0,2.34435083257e-06
764,COH3D8,0.000115421818919,-4.80127800984e-06,0.0,2.40671738538e-06
766,COH3D8,0.000122294411995,-4.94233336212e-06,0.0,2.56066005022e-06
768,COH3D8,0.000119449483464,-4.88279556521e-06,0.0,2.948951078e-06
770,COH3D8,0.00012831458298,-5.06152809976e-06,0.0,3.08301105179e-06
772,COH3D8,0.000138357310789,-5.25643008586e-06,0.0,3.15010538543e-06
774,COH3D8,0.000145799349411,-5.39621305506e-06,0.0,3.34986816597e-06
776,COH3D8,0.000129547173856,-5.08084394824e-06,0.0,3.82656162401e-06
778,COH3D8,0.00011721339979,-4.82555651615e-06,0.0,2.84608086076e-06
780,COH3D8,0.000122014243971,-4.92587969347e-06,0.0,2.68851113105e-06
782,COH3D8,0.000133165260195,-5.15147985425e-06,0.0,2.7510182008e-06
784,COH3D8,0.000141573604196,-5.31521482117e-06,0.0,2.66701613327e-06
786,COH3D8,0.000130339642055,-5.09698702444e-06,0.0,2.2399296995e-06
788,COH3D8,0.000138580959174,-5.2585528465e-06,0.0,2.18197214963e-06
790,COH3D8,0.000151150408783,-5.49490914636e-06,0.0,2.23745814765e-06
792,COH3D8,0.000161613468663,-5.6837725424e-06,0.0,2.15804880099e-06
794,COH3D8,0.00016061385395,-5.6663993746e-06,0.0,1.86815236702e-06
796,COH3D8,0.000172095184098,-5.86644364375e-06,0.0,1.82270400728e-06
798,COH3D8,0.00018768395239,-6.12667099631e-06,0.0,1.87001751328e-06
801,COH3D8,7.91356287664e-05,-3.97820667786e-06,0.0,3.49526374066e-07
803,COH3D8,8.67155104061e-05,-4.16445709561e-06,0.0,3.8010375647e-07
805,COH3D8,9.34898125706e-05,-4.32408251072e-06,0.0,3.82651080599e-07
807,COH3D8,9.16430435609e-05,-4.28110615758e-06,0.0,3.78913370014e-07
809,COH3D8,9.82619458227e-05,-4.4330563469e-06,0.0,3.76977283167e-07
811,COH3D8,0.000112042696855,-4.73372347187e-06,0.0,3.98656794687e-07
813,COH3D8,0.000119748867291,-4.89375452162e-06,0.0,3.93739298943e-07
815,COH3D8,0.000108096697659,-4.64957474833e-06,0.0,3.87086743103e-07
817,COH3D8,0.00011408256978,-4.77661433251e-06,0.0,4.11306132264e-07
819,COH3D8,0.000133515539346,-5.16744148626e-06,0.0,4.10862526223e-07
821,COH3D8,0.000142669727211,-5.34160426469e-06,0.0,3.81815539185e-07
823,COH3D8,0.000134750531288,-5.19125615028e-06,0.0,3.54106930445e-07
825,COH3D8,9.50989706325e-05,-4.3610962166e-06,0.0,4.04933842901e-07
827,COH3D8,0.000102205245639,-4.52113181382e-06,0.0,3.87876838204e-07
829,COH3D8,0.000125346632558,-5.00688338434e-06,0.0,3.92031239471e-07
831,COH3D8,0.000133902038215,-5.17493936059e-06,0.0,4.09332471918e-07
833,COH3D8,0.000116663737572,-4.83036183141e-06,0.0,4.32151580299e-07
835,COH3D8,0.000124953978229,-4.99904854223e-06,0.0,4.37367191353e-07
837,COH3D8,0.000145339159644,-5.39144048162e-06,0.0,4.60479668618e-07
839,COH3D8,0.000157774891704,-5.61736305826e-06,0.0,4.55852756431e-07
841,COH3D8,0.000156143767526,-5.58825422559e-06,0.0,4.9290372317e-07
843,COH3D8,0.000169453967828,-5.82156599194e-06,0.0,5.2511308013e-07
845,COH3D8,0.000187635057955,-6.12592066318e-06,0.0,5.84412987337e-07
848,COH3D8,8.63665554789e-05,-4.1535931814e-06,0.0,1.59137789524e-06
850,COH3D8,9.35618008953e-05,-4.32298156738e-06,0.0,1.65364758686e-06
852,COH3D8,9.9403092463e-05,-4.45532668891e-06,0.0,1.93207370103e-06
854,COH3D8,0.000101291108876,-4.49605431641e-06,0.0,2.48043807005e-06
856,COH3D8,0.000109419983346,-4.67334439236e-06,0.0,2.6405934932e-06
858,COH3D8,0.000118623516755,-4.86635599373e-06,0.0,2.6922377856e-06
860,COH3D8,0.000125915263197,-5.01374279338e-06,0.0,2.87109583041e-06
862,COH3D8,0.00012333469931,-4.95967105962e-06,0.0,3.20613662552e-06
864,COH3D8,0.000132611108711,-5.14370367455e-06,0.0,3.31813384946e-06
866,COH3D8,0.000142819757457,-5.33882939635e-06,0.0,3.41670420312e-06
868,COH3D8,0.000150340783875,-5.47779154658e-06,0.0,3.64321749657e-06
870,COH3D8,0.000133544308483,-5.15568535775e-06,0.0,4.1867492655e-06
872,COH3D8,0.000120884084026,-4.89583408125e-06,0.0,3.01534078062e-06
874,COH3D8,0.00012562944903,-4.99363159179e-06,0.0,2.84710449705e-06
876,COH3D8,0.000136829519761,-5.21842048329e-06,0.0,2.94623396258e-06
878,COH3D8,0.000145326193888,-5.38271342521e-06,0.0,2.89828176392e-06
880,COH3D8,0.000133641573484,-5.1582001106e-06,0.0,2.53282996709e-06
882,COH3D8,0.000141850789078,-5.31777095603e-06,0.0,2.47816456067e-06
884,COH3D8,0.000154487526743,-5.55365932087e-06,0.0,2.52950189861e-06
886,COH3D8,0.000164883371326,-5.74003252041e-06,0.0,2.51954361374e-06
888,COH3D8,0.000163567601703,-5.71733016841e-06,0.0,2.28815179071e-06
890,COH3D8,0.000174819986569,-5.9121744016e-06,0.0,2.24706400331e-06
892,COH3D8,0.000190071150428,-6.16549277765e-06,0.0,2.25334497372e-06
895,COH3D8,9.85172300716e-05,-4.43533099315e-06,0.0,2.96683583656e-06
897,COH3D8,0.000105346676719,-4.58798967884e-06,0.0,3.06336028189e-06
899,COH3D8,0.000111930203275,-4.73012278235e-06,0.0,3.40910855812e-06
901,COH3D8,0.000115902439575,-4.81227607452e-06,0.0,4.1954608605e-06
903,COH3D8,0.000122673882288,-4.95178665005e-06,0.0,4.33688137491e-06
905,COH3D8,0.000131641805638,-5.13090662935e-06,0.0,4.37722655988e-06
907,COH3D8,0.000138632647577,-5.2655655054e-06,0.0,4.57690566691e-06
909,COH3D8,0.000139529816806,-5.28111013409e-06,0.0,5.12744009029e-06
911,COH3D8,0.000146673177369,-5.41512099517e-06,0.0,5.26200392414e-06
913,COH3D8,0.000158091788762,-5.62301784157e-06,0.0,5.28268856215e-06
915,COH3D8,0.000165637989994,-5.75561080041e-06,0.0,5.49377000425e-06
917,COH3D8,0.000167078876984,-5.78004119234e-06,0.0,6.11736231804e-06
919,COH3D8,0.000150570631376,-5.47327908862e-06,0.0,5.16172895004e-06
921,COH3D8,0.000153202287038,-5.52422716282e-06,0.0,4.95008180224e-06
923,COH3D8,0.000161187985213,-5.67435654375e-06,0.0,4.9783261602e-06
925,COH3D8,0.00016357129789,-5.71778855374e-06,0.0,4.88834621137e-06
927,COH3D8,0.000157711125212,-5.60958415008e-06,0.0,4.41030624643e-06
929,COH3D8,0.000160992727615,-5.67011738895e-06,0.0,4.31730632044e-06
931,COH3D8,0.000167826103279,-5.79277002544e-06,0.0,4.3613017624e-06
933,COH3D8,0.000171711624716,-5.86018541071e-06,0.0,4.28188286605e-06
935,COH3D8,0.000171106570633,-5.84973940931e-06,0.0,3.91901812691e-06
937,COH3D8,0.000175217195647,-5.91964590058e-06,0.0,3.81235622626e-06
939,COH3D8,0.000180534494575,-6.00742532697e-06,0.0,3.81976133212e-06
942,COH3D8,0.000109446205897,-4.67832705908e-06,0.0,2.21727964345e-06
944,COH3D8,0.000111726709292,-4.72704414278e-06,0.0,2.21405070988e-06
946,COH3D8,0.000114851914987,-4.79229674966e-06,0.0,2.40604981627e-06
948,COH3D8,0.000121211793157,-4.92336403113e-06,0.0,3.04125524053e-06
950,COH3D8,0.000123642195831,-4.9715536079e-06,0.0,3.18297134072e-06
952,COH3D8,0.000125893959193,-5.01482554682e-06,0.0,3.14793919642e-06
954,COH3D8,0.000129079737235,-5.07640788783e-06,0.0,3.30595480591e-06
956,COH3D8,0.000138408897328,-5.25916220795e-06,0.0,3.91358025809e-06
958,COH3D8,0.000141643220559,-5.31857403985e-06,0.0,4.003887625e-06
960,COH3D8,0.000143975223182,-5.35923300049e-06,0.0,3.95494680561e-06
962,COH3D8,0.000148460414493,-5.44109843759e-06,0.0,4.13373618358e-06
964,COH3D8,0.000165966310306,-5.76027559873e-06,0.0,4.88514979224e-06
966,COH3D8,0.000170215120306,-5.83452219871e-06,0.0,4.23912206315e-06
968,COH3D8,0.000169702398125,-5.82562552154e-06,0.0,3.9956917135e-06
970,COH3D8,0.000166581259691,-5.77108858124e-06,0.0,3.92073343392e-06
972,COH3D8,0.000164666562341,-5.73734405407e-06,0.0,3.76101684196e-06
974,COH3D8,0.000171070932993,-5.84919689572e-06,0.0,3.41462782671e-06
976,COH3D8,0.000169554012245,-5.82295524509e-06,0.0,3.2827015275e-06
978,COH3D8,0.000166773883393,-5.77425726078e-06,0.0,3.23118842971e-06
980,COH3D8,0.000164492492331,-5.73390343561e-06,0.0,3.1386612136e-06
982,COH3D8,0.000167104313732,-5.78004437557e-06,0.0,2.76532455246e-06
984,COH3D8,0.000164679353475,-5.73719989916e-06,0.0,2.61744503405e-06
986,COH3D8,0.000161137460964,-5.67356437386e-06,0.0,2.5774779715e-06
989,COH3D8,0.000114934082376,-4.79423169963e-06,0.0,1.429243639e-06
991,COH3D8,0.000111365414341,-4.71943076263e-06,0.0,1.46254797073e-06
993,COH3D8,0.000109850116132,-4.6868976824e-06,0.0,1.597566893e-06
995,COH3D8,0.000116587274533,-4.8284496188e-06,0.0,1.92506740859e-06
997,COH3D8,0.000115920738608,-4.81394954477e-06,0.0,1.9708218133e-06
999,COH3D8,0.000108704931336,-4.65960056317e-06,0.0,1.97632789423e-06
1001,COH3D8,0.000108478969196,-4.65336052002e-06,0.0,2.0806583052e-06
1003,COH3D8,0.000124566737213,-4.9889181355e-06,0.0,2.40422423303e-06
1005,COH3D8,0.000124826270621,-4.992907634e-06,0.0,2.46701233664e-06
1007,COH3D8,0.000114865877549,-4.78511628899e-06,0.0,2.44611874223e-06
1009,COH3D8,0.000114955168101,-4.78542506244e-06,0.0,2.62246885541e-06
1011,COH3D8,0.000132963759825,-5.15140072821e-06,0.0,3.45513421962e-06
1013,COH3D8,0.000169203631231,-5.81614631301e-06,0.0,2.86410772787e-06
1015,COH3D8,0.000165134726558,-5.74543309995e-06,0.0,2.66711776931e-06
1017,COH3D8,0.000149279949255,-5.46075625607e-06,0.0,2.6119478207e-06
1019,COH3D8,0.000146662350744,-5.41238296137e-06,0.0,2.53540451922e-06
1021,COH3D8,0.000165693403687,-5.75534431846e-06,0.0,2.29246006711e-06
1023,COH3D8,0.000163108197739,-5.71006512473e-06,0.0,2.18628633775e-06
1025,COH3D8,0.000150932435645,-5.49154492546e-06,0.0,2.17398860514e-06
1027,COH3D8,0.000146955950186,-5.41825284017e-06,0.0,2.09103836823e-06
1029,COH3D8,0.000153282046085,-5.53455765839e-06,0.0,1.79702124115e-06
1031,COH3D8,0.000148888604599,-5.45434704691e-06,0.0,1.62638036727e-06
1033,COH3D8,0.000141623080708,-5.31906789547e-06,0.0,1.59177693604e-06
1036,COH3D8,0.000117572344607,-4.84916245114e-06,0.0,4.38547488102e-07
1038,COH3D8,0.000112775232992,-4.74919806948e-06,0.0,4.1363591663e-07
1040,COH3D8,0.000110523731564,-4.70153690912e-06,0.0,4.00573924253e-07
1042,COH3D8,0.000116875475214,-4.83474468638e-06,0.0,4.11203956219e-07
1044,COH3D8,0.000112202294986,-4.73709360449e-06,0.0,4.15404542764e-07
1046,COH3D8,0.00010770674271,-4.64122604171e-06,0.0,4.22804305344e-07
1048,COH3D8,0.00010577775538,-4.59947295894e-06,0.0,4.20414465907e-07
1050,COH3D8,0.000119680858916,-4.89241665491e-06,0.0,4.27056818353e-07
1052,COH3D8,0.000115799135529,-4.81242750539e-06,0.0,4.52905652537e-07
1054,COH3D8,0.000110644810775,-4.70410577691e-06,0.0,4.51828043424e-07
1056,COH3D8,0.000110556051368,-4.70221311843e-06,0.0,4.5484966904e-07
1058,COH3D8,0.000144558362081,-5.37693949809e-06,0.0,5.29461374299e-07
1060,COH3D8,0.000157694128575,-5.61591468795e-06,0.0,4.72049066502e-07
1062,COH3D8,0.000155100875418,-5.56955046704e-06,0.0,4.6512312224e-07
1064,COH3D8,0.000147094106069,-5.42389716429e-06,0.0,4.65354702328e-07
1066,COH3D8,0.000142530348967,-5.33909769729e-06,0.0,4.85492932967e-07
1068,COH3D8,0.000159820541739,-5.65366326555e-06,0.0,4.43875990186e-07
1070,COH3D8,0.000154593668412,-5.56044460609e-06,0.0,4.3962950258e-07
1072,COH3D8,0.000146928912727,-5.42085308552e-06,0.0,4.49156658533e-07
1074,COH3D8,0.00014080463734,-5.30667648491e-06,0.0,4.46210123073e-07
1076,COH3D8,0.000146969643538,-5.42160159966e-06,0.0,4.35625054251e-07
1078,COH3D8,0.000141032025567,-5.31094883627e-06,0.0,4.40598228124e-07
1080,COH3D8,0.000132947898237,-5.15648571309e-06,0.0,4.7847430551e-07
1083,COH3D8,0.000117778996355,-4.85342980028e-06,0.0,1.7487174091e-06
1085,COH3D8,0.000114485010272,-4.78476567878e-06,0.0,1.74922638507e-06
1087,COH3D8,0.000113081499876,-4.75460183225e-06,0.0,1.87040836863e-06
1089,COH3D8,0.000119881755381,-4.89552985528e-06,0.0,2.30240016208e-06
1091,COH3D8,0.000119252232253,-4.88164823764e-06,0.0,2.41084808295e-06
1093,COH3D8,0.000112114823423,-4.7302769417e-06,0.0,2.37107497014e-06
1095,COH3D8,0.000111880559416,-4.72347664981e-06,0.0,2.45749652095e-06
1097,COH3D8,0.000128061336,-5.05686057295e-06,0.0,2.91077662951e-06
1099,COH3D8,0.000128499450511,-5.06388187205e-06,0.0,2.97518249681e-06
1101,COH3D8,0.000118638359709,-4.85982081955e-06,0.0,2.92164031634e-06
1103,COH3D8,0.000118724870845,-4.85960572405e-06,0.0,3.04954073727e-06
1105,COH3D8,0.000137173221447,-5.22946720594e-06,0.0,3.78205027118e-06
1107,COH3D8,0.00017286464572,-5.87780778005e-06,0.0,3.35123013429e-06
1109,COH3D8,0.000168403988937,-5.80104460823e-06,0.0,3.12107204081e-06
1111,COH3D8,0.000152123189764,-5.51109042135e-06,0.0,3.0220608096e-06
1113,COH3D8,0.000149117055116,-5.45628427062e-06,0.0,2.90261846203e-06
1115,COH3D8,0.000167926817085,-5.79348397878e-06,0.0,2.67123118647e-06
1117,COH3D8,0.00016506263637,-5.74368141315e-06,0.0,2.53505595538e-06
1119,COH3D8,0.000152652763063,-5.52210622118e-06,0.0,2.46290255745e-06
1121,COH3D8,0.000148353909026,-5.44354907106e-06,0.0,2.38372422245e-06
1123,COH3D8,0.000154581677634,-5.55788119527e-06,0.0,2.06787240131e-06
1125,COH3D8,0.00015013779921,-5.47721811017e-06,0.0,1.89771481018e-06
1127,COH3D8,0.000142963108374,-5.3442799981e-06,0.0,1.82775056601e-06
1130,COH3D8,0.000112092711788,-4.73390628031e-06,0.0,2.74678950518e-06
1132,COH3D8,0.000114147471322,-4.77791445519e-06,0.0,2.79452342511e-06
1134,COH3D8,0.000117089592095,-4.83918847749e-06,0.0,3.01559293803e-06
1136,COH3D8,0.000123124846141,-4.96235270475e-06,0.0,3.73732882508e-06
1138,COH3D8,0.000125658465549,-5.01282738696e-06,0.0,3.88799435314e-06
1140,COH3D8,0.00012795238581,-5.05725620314e-06,0.0,3.90050263377e-06
1142,COH3D8,0.000131228938699,-5.12041651746e-06,0.0,4.05651553592e-06
1144,COH3D8,0.000140480275149,-5.29965836904e-06,0.0,4.65754965262e-06
1146,COH3D8,0.000143915007357,-5.36279776497e-06,0.0,4.81329561808e-06
1148,COH3D8,0.000146445527207,-5.40733617527e-06,0.0,4.79189884572e-06
1150,COH3D8,0.000151192813064,-5.49332344235e-06,0.0,4.9845907597e-06
1152,COH3D8,0.000168088634382,-5.79764810027e-06,0.0,5.89579485677e-06
1154,COH3D8,0.000171223218786,-5.85188399782e-06,0.0,5.03031560584e-06
1156,COH3D8,0.000170638988493,-5.84189638175e-06,0.0,4.77449793834e-06
1158,COH3D8,0.000167296588188,-5.7840302361e-06,0.0,4.71779640066e-06
1160,COH3D8,0.000165152159752,-5.74639261686e-06,0.0,4.56212774225e-06
1162,COH3D8,0.000171058054548,-5.84906911172e-06,0.0,4.10131497119e-06
1164,COH3D8,0.00016964963288,-5.82483880862e-06,0.0,3.96230552724e-06
1166,COH3D8,0.000166957703186,-5.7778415794e-06,0.0,3.95103597839e-06
1168,COH3D8,0.000164797325851,-5.73952274863e-06,0.0,3.8101870814e-06
1170,COH3D8,0.000167048914591,-5.77933678869e-06,0.0,3.34970081894e-06
1172,COH3D8,0.000165045901667,-5.74371733819e-06,0.0,3.18536376653e-06
1174,COH3D8,0.000162022130098,-5.68913810639e-06,0.0,3.17128342431e-06
1177,COH3D8,9.93791036308e-05,-4.45432260676e-06,0.0,2.36382925323e-06
1179,COH3D8,0.000105442471977,-4.58953627458e-06,0.0,2.43598969973e-06
1181,COH3D8,0.000111242901767,-4.71485145681e-06,0.0,2.74414901469e-06
1183,COH3D8,0.000114725480671,-4.78699121231e-06,0.0,3.56079112862e-06
1185,COH3D8,0.000120987257105,-4.91669834446e-06,0.0,3.77318883693e-06
1187,COH3D8,0.000129679508973,-5.09198844156e-06,0.0,3.80706524084e-06
1189,COH3D8,0.000136186979944,-5.21851552548e-06,0.0,4.01120405513e-06
1191,COH3D8,0.000137004084536,-5.23194057678e-06,0.0,4.61282388642e-06
1193,COH3D8,0.000143860539538,-5.36174957233e-06,0.0,4.76126297144e-06
1195,COH3D8,0.000155179805006,-5.5706659623e-06,0.0,4.81317647427e-06
1197,COH3D8,0.00016267625324,-5.70383508602e-06,0.0,5.05154412167e-06
1199,COH3D8,0.000164286160725,-5.73047100261e-06,0.0,5.79636571274e-06
1201,COH3D8,0.000147736165673,-5.41906911167e-06,0.0,4.55579083791e-06
1203,COH3D8,0.00015022426669,-5.46799947188e-06,0.0,4.34012963524e-06
1205,COH3D8,0.000158140945132,-5.61915203434e-06,0.0,4.37757989857e-06
1207,COH3D8,0.000160574563779,-5.66415565117e-06,0.0,4.21302956966e-06
1209,COH3D8,0.000154323352035,-5.54751750315e-06,0.0,3.67240863852e-06
1211,COH3D8,0.000157603164553,-5.60871376365e-06,0.0,3.56993405148e-06
1213,COH3D8,0.000164753233548,-5.73879697185e-06,0.0,3.58873103323e-06
1215,COH3D8,0.000168856495293,-5.81098629482e-06,0.0,3.49138576894e-06
1217,COH3D8,0.000168041297002,-5.79673178436e-06,0.0,3.04526656691e-06
1219,COH3D8,0.00017247152573,-5.87317981626e-06,0.0,2.92507684208e-06
1221,COH3D8,0.0001784174965,-5.97291773374e-06,0.0,2.90085995402e-06
1224,COH3D8,8.60136497067e-05,-4.14499254475e-06,0.0,1.39831206525e-06
1226,COH3D8,9.2668866273e-05,-4.30243107985e-06,0.0,1.44774867294e-06
1228,COH3D8,9.828300972e-05,-4.43068165623e-06,0.0,1.62040703344e-06
1230,COH3D8,9.89540858427e-05,-4.44468332716e-06,0.0,2.18547597797e-06
1232,COH3D8,0.000106818333734,-4.61843364974e-06,0.0,2.3284674171e-06
1234,COH3D8,0.000115393391752,-4.80065637021e-06,0.0,2.391461976e-06
1236,COH3D8,0.000122748868307,-4.95158701597e-06,0.0,2.54595033766e-06
1238,COH3D8,0.000118859112263,-4.87054057885e-06,0.0,2.93334119306e-06
1240,COH3D8,0.000128116298583,-5.0575467867e-06,0.0,3.06660422211e-06
1242,COH3D8,0.000137853334309,-5.24678762304e-06,0.0,3.13537543661e-06
1244,COH3D8,0.000145447367686,-5.38965241503e-06,0.0,3.33428670274e-06
1246,COH3D8,0.000129085834487,-5.07169352204e-06,0.0,3.81409995498e-06
1248,COH3D8,0.000117024865176,-4.82171617477e-06,0.0,2.84012662632e-06
1250,COH3D8,0.000121579927509,-4.91696755489e-06,0.0,2.68122130365e-06
1252,COH3D8,0.000132164757815,-5.13188024343e-06,0.0,2.744073754e-06
1254,COH3D8,0.000140584190376,-5.29646831637e-06,0.0,2.65483572548e-06
1256,COH3D8,0.000129753374495,-5.08543871547e-06,0.0,2.23311644731e-06
1258,COH3D8,0.000138093164423,-5.24925417267e-06,0.0,2.17530691771e-06
1260,COH3D8,0.000150150575791,-5.47665604245e-06,0.0,2.23098550123e-06
1262,COH3D8,0.000160458948812,-5.663412594e-06,0.0,2.14798478737e-06
1264,COH3D8,0.000159818533575,-5.65234222449e-06,0.0,1.86403383395e-06
1266,COH3D8,0.000171321255038,-5.85323869018e-06,0.0,1.82566827789e-06
1268,COH3D8,0.000186304678209,-6.10416509517e-06,0.0,1.87587909295e-06
1271,COH3D8,8.00797060947e-05,-4.00196995543e-06,0.0,3.92569802443e-07
1273,COH3D8,8.72252567206e-05,-4.17670526076e-06,0.0,3.75219656235e-07
1275,COH3D8,9.33625124162e-05,-4.32113711213e-06,0.0,3.65674623026e-07
1277,COH3D8,9.22891922528e-05,-4.29621923104e-06,0.0,3.70270043959e-07
1279,COH3D8,9.84639045782e-05,-4.43761018687e-06,0.0,3.56201638851e-07
1281,COH3D8,0.000111908724648,-4.73088630315e-06,0.0,3.66252180584e-07
1283,COH3D8,0.000118839830975,-4.87518491354e-06,0.0,3.65905634681e-07
1285,COH3D8,0.000108494605229,-4.65813809569e-06,0.0,3.71861460735e-07
1287,COH3D8,0.000113822476123,-4.77116009279e-06,0.0,3.66947460861e-07
1289,COH3D8,0.000132930435939,-5.15611100127e-06,0.0,3.72430633888e-07
1291,COH3D8,0.000141775293741,-5.3248727454e-06,0.0,3.84662001807e-07
1293,COH3D8,0.000134127287311,-5.17923399457e-06,0.0,3.70723114429e-07
1295,COH3D8,9.44660423556e-05,-4.34656612924e-06,0.0,4.46092656148e-07
1297,COH3D8,0.000101795158116,-4.51203868579e-06,0.0,4.27933571245e-07
1299,COH3D8,0.000125018588733,-5.00031273987e-06,0.0,4.37049664015e-07
1301,COH3D8,0.000133459208882,-5.16636782777e-06,0.0,4.4291255108e-07
1303,COH3D8,0.000116104216431,-4.81876986669e-06,0.0,4.74065416256e-07
1305,COH3D8,0.000124233192764,-4.98461304232e-06,0.0,4.73679449442e-07
1307,COH3D8,0.000144643330714,-5.37851428817e-06,0.0,4.89468959586e-07
1309,COH3D8,0.000157134447363,-5.60594480703e-06,0.0,4.92012645736e-07
1311,COH3D8,0.00015535701823,-5.5741675169e-06,0.0,5.45015154785e-07
1313,COH3D8,0.000168495709659,-5.80508867642e-06,0.0,5.75054968976e-07
1315,COH3D8,0.000186995064723,-6.11547693552e-06,0.0,6.33322201793e-07
1318,COH3D8,8.67121852934e-05,-4.16200782638e-06,0.0,1.63820698162e-06
1320,COH3D8,9.38877565204e-05,-4.33061040894e-06,0.0,1.69255622495e-06
1322,COH3D8,0.000100045857835,-4.46990452474e-06,0.0,1.96549308384e-06
1324,COH3D8,0.000101187761175,-4.49373510492e-06,0.0,2.52673657997e-06
1326,COH3D8,0.000109532367787,-4.67573590868e-06,0.0,2.67985706159e-06
1328,COH3D8,0.000118652897072,-4.86693761559e-06,0.0,2.73196860689e-06
